spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00001059027	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+NH4	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	388.248
CCMSLIB00001059029	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+Na	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	393.203
CCMSLIB00001059030	Pesticide6_Paclobutrazol_C30H40Cl2N6O2_1H-1,2,4-Triazole-1-ethanol, beta-[(4-chlorophenyl)methyl]-alpha-(1,1-dimethylethyl)- M+H	CC(C)(C)C(C(CC1=CC=C(C=C1)Cl)N2C=NC=N2)O	0			1+	NA	294.136
CCMSLIB00001059032	Pesticide6_Cyproconazole Isomer 1*_C15H18ClN3O_ M+H	CC(C1CC1)C(CN2C=NC=N2)(C3=CC=C(C=C3)Cl)O	0			1+	NA	292.121
CCMSLIB00001059033	Pesticide6_Cyproconazole Isomer 1*_C15H18ClN3O_ M+K	CC(C1CC1)C(CN2C=NC=N2)(C3=CC=C(C=C3)Cl)O	0			1+	NA	330.077
CCMSLIB00001059034	Pesticide6_Fenarimol_C17H12Cl2N2O_(2-Chlorophenyl)(4-chlorophenyl)5-pyrimidinylmethanol M+H	C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C3=CN=CN=C3)O)Cl	0			1+	NA	331.04
CCMSLIB00001059035	Pesticide6_Tetraconazole_C13H11Cl2F4N3O_1-[2-(2,4-Dichlorophenyl)-3-(1,1,2,2-tetrafluoroethoxy)propyl]-1H-1,2,4-triazole M+H	C1=CC(=C(C=C1Cl)Cl)C(CN2C=NC=N2)COC(C(F)F)(F)F	0			1+	NA	372.029
CCMSLIB00001059037	Pesticide6_Etaconazole Isomer 1*_C14H15Cl2N3O2_1-{[2-(2,4-Dichlorophenyl)-4-ethyl-1,3-dioxolan-2-yl]methyl}-1H-1,2,4-triazole M+H	CCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	328.061
CCMSLIB00001059039	Pesticide6_Diclobutrazol_C15H19Cl2N3O_1-(2,4-Dichlorophenyl)-4,4-dimethyl-2-(1H-1,2,4-triazol-1-yl)-3-pentanol M+H	CC(C)(C)C(C(CC1=C(C=C(C=C1)Cl)Cl)N2C=NC=N2)O	0			1+	NA	328.098
CCMSLIB00001059041	Pesticide6_Flusilazole_C16H15F2N3Si_1-[(Bis(4-fluorophenyl)methylsilyl)methyl]-1H-1,2,4-triazole M+H	C[Si](CN1C=NC=N1)(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F	0			1+	NA	316.107
CCMSLIB00001059042	Pesticide6_Tebuconazole_C16H22ClN3O_1-(4-Chlorophenyl)-4,4-dimethyl-3-(1H-1,2,4-triazol-1-ylmethyl)-3-pentanol M+H	CC(C)(C)C(CCC1=CC=C(C=C1)Cl)(CN2C=NC=N2)O	0			1+	NA	308.152
CCMSLIB00001059043	Pesticide6_Hexaconazole_C14H17Cl2N3O_2-(2,4-Dichlorophenyl)-1-(1H-1,2,4-triazol-1-yl)-2-hexanol M+H	CCCCC(CN1C=NC=N1)(C2=C(C=C(C=C2)Cl)Cl)O	0			1+	NA	314.082
CCMSLIB00001059046	Pesticide6_Metconazole_C17H22ClN3O_5-(4-Chlorophenylmethyl)-2,2-dimethyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+H	CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C	0			1+	NA	320.152
CCMSLIB00001059047	Pesticide6_Metconazole_C17H22ClN3O_5-(4-Chlorophenylmethyl)-2,2-dimethyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M-H2O+H	CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C	0			1+	NA	302.141
CCMSLIB00001059049	Pesticide6_Diniconazole_C15H17Cl2N3O_(1E)-1-(2,4-Dichlorphenyl)-4,4-dimethyl-2-(1H-1,2,4-triazol-1-yl)pent-1-en-3-ol M+H	CC(C)(C)C(C(=CC1=C(C=C(C=C1)Cl)Cl)N2C=NC=N2)O	0			1+	NA	326.082
CCMSLIB00001059050	Pesticide6_Ipconazole Isomer 1*_C18H24ClN3O_2-(4-Chlorobenzyl)-5-isopropyl-1-(1H-1,2,4-triazol-1-ylmethyl)cyclopentanol M+H	CC(C)C1CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl	0			1+	NA	334.168
CCMSLIB00001059051	Pesticide6_Difenoconazole Isomer 1*_C19H17Cl2N3O3_1H-1,2,4-Triazole, 1-[[2-[2-chloro-4-(4-chlorophenoxy)phenyl]-4-methyl-1,3-dioxolan-2-yl]methyl]- M+H	CC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)OC4=CC=C(C=C4)Cl)Cl	0			1+	NA	406.072
CCMSLIB00001059052	Pesticide6_Triflumizole_C15H15ClF3N3O_4-Chloro-N-[(1E)-1-(1H-imidazol-1-yl)-2-propoxyethylidene]-2-(trifluoromethyl)benzenamine M+H	CCCOC\C(=N/c1ccc(Cl)cc1C(F)(F)F)\n2ccnc2	0			1+	NA	346.093
CCMSLIB00001059053	Pesticide6_Triflumizole_C15H15ClF3N3O_4-Chloro-N-[(1E)-1-(1H-imidazol-1-yl)-2-propoxyethylidene]-2-(trifluoromethyl)benzenamine M-H2O+H	CCCOC\C(=N/c1ccc(Cl)cc1C(F)(F)F)\n2ccnc2	0			1+	NA	328.082
CCMSLIB00001059055	Pesticide6_Etoxazole_C21H23F2NO2_4-(4-tert-Butyl-2-ethoxyphenyl)-2-(2,6-difluorophenyl)-4,5-dihydro-1,3-oxazole M+Na	CCOC1=C(C=CC(=C1)C(C)(C)C)C2COC(=N2)C3=C(C=CC=C3F)F	0			1+	NA	382.159
