data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Lignans	NPC superclass: Lignans	232	PS	PET	0.071607950452814	0.071607950452814	0.757023918126755	0.782915932670346	0.715234729012662	0.766264102711383	0.786842679465476	0.808439139663656	0.7809647736775	0.780017964797692	0.0242300767521803	1	0.303042380177896	NA_[232_415.21_1]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.545	0.806	0.234
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1385	Untreated	PS	0.417111335139896	0.417111335139896	0.214026570111659	0.0695718438092857	0.164072695676103	0.075770120731521	0.108292041355398	0.0119109514416478	0.525403376495294	0.584120606669495	0.142290881760784	0.142290881760784	0.0391216681241701	NA_[1385_507.27_5.2]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	238	Polyketides	Linear polyketides	Open-chain polyketides	0.562	0.761	0.504
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1283	Untreated	PS	0.312770874489248	0.312770874489248	0.27488038874586	0.135690574363727	0.271978091883611	0.167394016059477	0.17255829515761	0	0.485329169646858	0.482622294997941	0.106696797163856	0.248987678924641	0.050245066940745	NA_[1283_507.27_4.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	-1	Amino acids and Peptides	Linear polyketides	Open-chain polyketides	0.639	0.895	0.628
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1495	Untreated	PS	0.278233573875816	0.278233573875816	0.141784447795862	0.0046370590411273	0.128056551986986	0.0379673231749567	0.0581918537098398	0	0.336425427585656	0.247297591373073	0.0949149477056671	0.343902626630308	0.0259166145069959	NA_[1495_507.27_5.6]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	-1	Polyketides	Linear polyketides	Open-chain polyketides	0.561	0.728	0.518
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2517	PS	PET	0.1823164145504	0.1823164145504	0.423222793079902	0.444248321440928	0.330623821021133	0.432732140228269	0.512940235571533	0.444248321440928	0.428985852214181	0.454072930705422	0.0621943380587831	0.406096964689091	0.077360402705226	D-galactosyl-N-hexadecanoylsphinganine_[2517_740.55_8.4]	D-galactosyl-N-hexadecanoylsphinganine	Beta-D-Galactosyl-(1<->1')-N-Hexadecanoylsphinganine	[M + K]+	380	Polyketides	Linear polyketides	Open-chain polyketides	0.875	0.937	0.8
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2685	PS	PET	0.168354924140245	0.168354924140245	0.406918356236692	0.435719042432762	0.319460828182862	0.409277087148955	0.487815752323108	0.438889154864727	0.42003862017152	0.431325662736781	0.0574315982006364	0.463528562889727	0.0743801336349008	beta-D-glucosyl-N-(octadecanoyl)sphinganine_[2685_768.58_8.8]	beta-D-glucosyl-N-(octadecanoyl)sphinganine	Beta-D-Galactosyl-(1<->1')-N-Octadecanoylsphinganine	[M + K]+	380	Fatty acids	Linear polyketides	Open-chain polyketides	0.791	0.712	0.445
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	973	Untreated	PET	0.166666666666667	0.166666666666667	0.0406333671360001	0	0	0	0.018250084506667	0	0.166666666666667	0	0.0568556760802888	0.520384238970016	0.00742732597654967	NA_[973_590.35_3.6]	NA	Ac-Ser-Ala-Val-Leu-Cha-al	[M + Na]+	167	Amino acids and Peptides	Linear polyketides	Open-chain polyketides	0.924	0.846	0.306
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2520	PS	PET	0.143549086513759	0.143549086513759	0.292066716306021	0.224246748658597	0.221285296513186	0.224246748658597	0.364834383026945	0.286475874864722	0.288094222449843	0.137679057142449	0.0489694821866859	0.569353721156702	0.0533865357907628	NA_[2520_762.48_8.4]	NA	4-[[(3aR,5aR,5bR,7aR,9S,11aR,11bR,13aS)-1-isopropyl-3a-[(4-isopropylpiperazine-1-carbonyl)amino]-5a,5b,8,8,11a-pentamethyl-2-oxo-4,5,6,7,7a,9,10,11,11b,12,13,13a-dodecahydro-3H-cyclopenta[a]chrysen-9-yl]oxy]-2,2-dimethyl-4-oxo-butanoic acid	[M + K]+	25	Polyketides	Linear polyketides	Open-chain polyketides	0.549	0.735	0.613
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	884	PS	Untreated	0.123296508073373	0.123296508073373	0.0768499241878127	0	0.0510083482397233	0	0.135176477510997	0	0.0118799694376235	0	0.0420606379491026	0.611414359105805	0.0140473083686513	NA_[884_581.49_3.4]	NA	9-hydroxy-2-[1-hydroxy-3-(1-hydroxy-2-{[4-(3-methylbutyl)-1H-pyrrol-2-yl]methyl}cyclopentyl)propyl]hexadecanoic acid	[M + H3N + H]+	131	Fatty acids	Linear polyketides	Open-chain polyketides	0.371	0.793	0.284
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	922	Untreated	PET	0.121872733176748	0.121872733176748	0.163059908965869	0	0.116967963163334	0	0.171261461081298	0	0.238840696340082	0	0.0415749398431	0.652989298948905	0.0298055313393662	NA_[922_576.33_3.5]	NA	Rhizoxin D	[M - H2O + H]+	59	Polyketides	Linear polyketides	Open-chain polyketides	0.74	0.739	0.594
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2291	PS	PET	0.110102279165247	0.110102279165247	0.45411498258662	0.460378495359424	0.404190217631841	0.351305852143628	0.514292496797089	0.578796319988459	0.433609484075241	0.441774866139218	0.037559637119525	0.69054893606843	0.0830071501388753	NA_[2291_762.6_7.7]	NA	methyl 4-hydroxy-1-[2-(4-hydroxyphenyl)ethyl]-5-(2-oxooctadecylidene)-2-pentadecylpyrrolidine-3-carboxylate	[M + Na]+	300	Alkaloids	Linear polyketides	Open-chain polyketides	0.278	0.749	0.759
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1151	PS	Untreated	0.109796956471682	0.109796956471682	0.0928629394488765	0	0.0742555740091782	0	0.141866835232569	0	0.0320698787608874	0	0.0374554811505331	0.728004417218963	0.0169743088265093	NA_[1151_762.64_4.2]	NA	NA	[M + K]+	70	Fatty acids	Linear polyketides	Open-chain polyketides	0.562	0.901	0.687
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	3083	Untreated	PET	0.108457254479265	0.108457254479265	0.20318223822795	0	0.152771371058741	0	0.224569911742132	0	0.261228625538005	0	0.0369984631753832	0.765002880394346	0.0371394452965954	NA_[3083_906.58_9.7]	NA	1,3,5-Tris(3,5-di-tert-butyl-4-hydroxyhydrocinnamoyl)hexahydro-S-triazine	[M + K]+	25	Polyketides	Linear polyketides	Open-chain polyketides	0.339	0.794	0.6
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	587	Untreated	PET	0.103659531399095	0.103659531399095	0.558815760202986	0.573411148291369	0.499865112742776	0.566333057361976	0.595411965693753	0.567583271136311	0.603524644141871	0.595251295495159	0.0353617964391687	0.800364676833515	0.102145283652453	NA_[587_565.41_2.3]	NA	NA	[M + Na]+	-1	Polyketides	Linear polyketides	Open-chain polyketides	0.865	0.824	0.809
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	3170	PS	PET	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0	0	0.0833333333333333	0	0	0	0.0284278380401444	0.828792514873659	0.0060929612779323	NA_[3170_876.48_10.1]	NA	11',16',17',21'-tetrahydroxy-14'-{[(2-hydroxypropyl)amino]methyl}-27'-(3-methoxypropoxy)-17',30',33'-trimethyl-34'-oxa-7',10'-diazaspiro[cyclopentane-1,35'-octacyclo[16.12.3.1⁹,¹³.1¹²,¹⁵.0¹,²².0⁵,⁷.0²¹,³³.0²⁵,³⁰]pentatriacontan]-22'-en-2'-yne-8',24'-dione	[M + K]+	194	Polyketides	Linear polyketides	Ansa macrolides	0.856	0.786	0.609
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	3303	PS	PET	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0	0	0.0833333333333333	0	0	0	0.0284278380401444	0.857220352913803	0.0060929612779323	NA_[3303_904.51_10.7]	NA	NA	[M + K]+	194	Polyketides	Linear polyketides	Open-chain polyketides	0.833	0.84	0.54
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	251	PS	Untreated	0.0795916026520621	0.0795916026520621	0.17326973384061	0.125883656145202	0.167908011832421	0.128973286476493	0.203374749396757	0.114810245856347	0.123783146744695	0.120636700446774	0.0271514062745802	0.884371759188384	0.0316717733678542	Sarcoursodeoxycholic acid_[251_481.36_1.1]	Sarcoursodeoxycholic acid	YZYBIGOLMMAZFK	[M + H3N + H]+	509	Polyketides	Linear polyketides	Open-chain polyketides	0.46	0.87	0.781
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	728	PS	PET	0.0783937737658165	0.0783937737658165	0.737347709923723	0.897823985196574	0.693686222563409	0.902828327036939	0.772079996329225	0.901101314223002	0.755206111833346	0.877004207811756	0.0267427860476442	0.911114545236028	0.134778931348119	Precorallopyronin A_[728_529.33_2.8]	Precorallopyronin A	Precorallopyronin A	[M + H3N + H]+	-1	Polyketides	Linear polyketides	Open-chain polyketides	0.807	0.729	0.599
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	886	PS	Untreated	0.077471657223542	0.077471657223542	0.11285640173604	0.0540659522617237	0.110448104315004	0.0781337894972815	0.140285819091245	0.00607611833809387	0.0628141618677025	0.0723221687702471	0.0264282206910293	0.937542765927057	0.0206288905723339	NA_[886_641.51_3.4]	NA	Cer(d16:1/TXB2)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.726	0.773	0.595
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	746	PS	Untreated	0.0770525858716122	0.0770525858716122	0.187280889176767	0.139150667686528	0.182436722334192	0.130684879839822	0.216194529029021	0.112310806317403	0.139141943157409	0.152857439628177	0.0262852611807901	0.963828027107847	0.0342328561755231	NA_[746_641.51_2.9]	NA	Cer(d16:1/6 keto-PGF1alpha)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.782	0.911	0.843
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	617	PS	PET	0.0607215044130603	0.0607215044130603	0.622839385289919	0.68046961203619	0.588647876186685	0.632896689317793	0.649369380599746	0.682437942715518	0.638162412876734	0.643970403040457	0.0207141731161007	0.984542200223948	0.113848087708279	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)_[617_623.5_2.4]	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)	Diglyceride	[M - H2O + H]+	131	Polyketides	Linear polyketides	Acetogenins	0.983	0.988	0.83
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	668	PS	Untreated	0.0453129773540498	0.0453129773540498	0.228114382417212	0.181673311337033	0.219013034536532	0.181673311337033	0.249286273455682	0.175903986832711	0.203973296101632	0.238157332656953	0.0154577997760519	1	0.0416967629702254	Cer(d16:1/5-iso PGF2VI)_[668_597.48_2.6]	Cer(d16:1/5-iso PGF2VI)	Cer(d16:1/5-iso PGF2VI)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.595	0.804	0.573
filtered	superclass	Macrolides	NPC superclass: Macrolides	1405	Untreated	PS	0.408831974899577	0.408831974899577	0.145017682545198	0	0.0921080100584316	0	0.0440134725698505	0	0.452845447469427	0.45478394763809	0.0415412336789108	0.0415412336789108	0.0103172763820636	NA_[1405_516.33_5.2]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.721	0.768	0.513
filtered	superclass	Macrolides	NPC superclass: Macrolides	1547	Untreated	PS	0.408595026003729	0.408595026003729	0.0940213003547108	0	0.0238671216605314	0	0.0045924108162541	0	0.413187436819983	0.440387515795364	0.0415171574078343	0.0830583910867451	0.0066891411070386	NA_[1547_516.33_5.8]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.828	0.894	0.716
filtered	superclass	Macrolides	NPC superclass: Macrolides	1549	Untreated	PS	0.380409934415426	0.380409934415426	0.146755002281827	0.0452502269668128	0.10737977450031	0.0807205094144418	0.0462018426643622	0.00630374740606587	0.426611777079788	0.362796779664193	0.0386532828876998	0.121711673974445	0.0104408779151471	NA_[1549_530.35_5.8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.912	0.816	0.626
filtered	superclass	Macrolides	NPC superclass: Macrolides	1523	Untreated	PS	0.371619978240896	0.371619978240896	0.154214143450033	0.0129086952796463	0.121717896638888	0.0476055815121406	0.0520049819104982	0	0.423624960151394	0.435220850164508	0.0377601393815853	0.15947181335603	0.0109715581718891	NA_[1523_507.27_5.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	238	Polyketides	Macrolides	Polyene macrolides	0.496	0.964	0.494
filtered	superclass	Macrolides	NPC superclass: Macrolides	1218	Untreated	PS	0.334990929451028	0.334990929451028	0.322290516244035	0.236157348087456	0.367723096158999	0.28982713321715	0.180338486483716	0.126676234928163	0.515329415934744	0.53218725600037	0.0340382781558583	0.193510091511888	0.0229293440154878	NA_[1218_530.35_4.4]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.884	0.787	0.631
filtered	superclass	Macrolides	NPC superclass: Macrolides	1517	Untreated	PS	0.322786575012426	0.322786575012426	0.15623985237327	0.048143110716524	0.138466962244752	0.0782731933033967	0.0604929207881401	0.00728950758024975	0.383279495800567	0.40041059931278	0.0327981991729002	0.226308290684789	0.0111156771404441	NA_[1517_530.35_5.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.828	0.852	0.621
filtered	superclass	Macrolides	NPC superclass: Macrolides	806	Untreated	PS	0.307593581770412	0.307593581770412	0.220276403518597	0.156257553813188	0.198073391269391	0.163552411403149	0.132547217761263	0.104003992418423	0.440140799531675	0.414591281046894	0.0312544459410165	0.257562736625805	0.0156715546384489	NA_[806_991.55_3.1]	NA	[(1S,2S,4S,7R,9S,10S,12R,15S)-4-acetyloxy-15-[(Z,4R,5S)-4-decanoyloxy-5-[(2-methylpropan-2-yl)oxycarbonylamino]-5-phenylpent-2-en-3-yl]oxy-1,9,12-trihydroxy-10,14,17,17-tetramethyl-11-oxo-6-oxatetracyclo[11.3.1.03,10.04,7]heptadec-13-en-2-yl] benzoate	[M + H3N + H]+	398	Polyketides	Macrolides	Open-chain polyketides	0.771	0.895	0.566
filtered	superclass	Macrolides	NPC superclass: Macrolides	1332	Untreated	PS	0.30594134230631	0.30594134230631	0.179682876918472	0.095767041145856	0.167795819717205	0.107082763669751	0.0856271342838796	0.0122920685438032	0.39156847659019	0.273750905544951	0.0310865626298135	0.288649299255619	0.0127835300478918	NA_[1332_530.35_4.9]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.894	0.868	0.664
filtered	superclass	Macrolides	NPC superclass: Macrolides	1232	Untreated	PS	0.292200149240992	0.292200149240992	0.200389965668909	0.0546735043574905	0.249959854295552	0.0953177898736874	0.0699433235041494	0	0.362143472745141	0.383247893437242	0.0296903261630019	0.318339625418621	0.0142567349285421	NA_[1232_516.33_4.5]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.591	0.819	0.347
filtered	superclass	Macrolides	NPC superclass: Macrolides	1401	Untreated	PET	0.288037845986961	0.288037845986961	0.0576075691973921	0	0	0	0	0	0.288037845986961	0	0.029267396395435	0.347607021814056	0.00409848787180212	NA_[1401_528.33_5.2]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.625	0.828	0.543
filtered	superclass	Macrolides	NPC superclass: Macrolides	1440	Untreated	PS	0.282082089598053	0.282082089598053	0.197344882195764	0.0271856265187685	0.168803539981323	0.0453977634796969	0.122345080472707	0	0.40442717007076	0.39445341072768	0.0286622346588877	0.376269256472943	0.0140400926043269	NA_[1440_507.27_5.3]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	238	Polyketides	Macrolides	Open-chain polyketides	0.521	0.708	0.415
filtered	superclass	Macrolides	NPC superclass: Macrolides	1341	Untreated	PET	0.263175525591043	0.263175525591043	0.0526351051182086	0	0	0	0	0	0.263175525591043	0	0.0267411471664688	0.403010403639412	0.00374472214265506	NA_[1341_528.33_4.9]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	-1	Polyketides	Macrolides	Open-chain polyketides	0.845	0.84	0.675
filtered	superclass	Macrolides	NPC superclass: Macrolides	1592	Untreated	PS	0.25972573257441	0.25972573257441	0.0859970250696708	0.0207741344078777	0.0552085167284755	0.0268672545959407	0.0199474531056643	0.00353858544579152	0.279673185680074	0.0989931817857651	0.026390615244686	0.429401018884098	0.00611825440944077	NA_[1592_530.35_5.9]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.884	0.76	0.605
filtered	superclass	Macrolides	NPC superclass: Macrolides	529	PET	Untreated	0.259427276490729	0.259427276490729	0.184193470263364	0.0132025028196743	0.334079098206321	0.0465477763732853	0.0890786665942932	0.0132025028196743	0.0746518217155922	0	0.0263602892558292	0.455761308139927	0.013104436004804	NA_[529_659.52_2]	NA	Bis[2-[bis(2-hydroxyethyl)amino]ethyl] 2-icos-1-enylbutanedioate	[M + H]+	108	Polyketides	Macrolides	Erythromycins	0.904	0.875	0.926
filtered	superclass	Macrolides	NPC superclass: Macrolides	1514	Untreated	PS	0.256769664939707	0.256769664939707	0.0855356171784856	0	0.0595183919150334	0	0.0172905457075514	0	0.274060210647258	0.155733421559941	0.0260902505376104	0.481851558677538	0.00608542756615744	NA_[1514_516.33_5.6]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.8	0.706	0.67
filtered	superclass	Macrolides	NPC superclass: Macrolides	1653	Untreated	PS	0.250588687673909	0.250588687673909	0.0730483525044416	0.0124806926154229	0.0404024516844587	0.0181792695390673	0.0112827238264608	0.00267405566070371	0.261871411500369	0.0648038805149589	0.0254622042087349	0.507313762886273	0.0051970216929086	NA_[1653_530.35_6.1]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.654	0.758	0.363
filtered	superclass	Macrolides	NPC superclass: Macrolides	503	PET	Untreated	0.248513895647259	0.248513895647259	0.182567197737311	0.0126720080613011	0.326493357279144	0.063933420121164	0.0909349062481912	0.0126720080613011	0.0779794616318845	0	0.0252513855210935	0.532565148407366	0.0129887349204302	NA_[503_659.52_1.9]	NA	N-[(2S,3R,4E,6E)-3-hydroxy-1-[(2S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytetradeca-4,6-dien-2-yl]hexadecanamide	[M + H3N + H]+	108	Polyketides	Macrolides	Erythromycins	0.965	0.919	0.635
filtered	superclass	Macrolides	NPC superclass: Macrolides	1011	Untreated	PS	0.244567349766074	0.244567349766074	0.210500453370771	0.109653716185261	0.262895600494488	0.109653716185261	0.0940479053662678	0.00887859642010319	0.338615255132342	0.321384857560352	0.0248503787634515	0.557415527170817	0.0149760451129746	NA_[1011_516.33_3.7]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.758	0.793	0.663
filtered	superclass	Macrolides	NPC superclass: Macrolides	927	Untreated	PS	0.231527244811329	0.231527244811329	0.24460949475734	0.169838705752533	0.261129979246808	0.187657845922199	0.156420090160585	0.123906206200434	0.387947334971914	0.380383947484503	0.0235253795452381	0.580940906716056	0.0174027313000387	NA_[927_530.35_3.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.782	0.811	0.553
