sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	433669701.9	8.63715908246014	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_A_190626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	716501403.3	8.85521704592547	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_A_190626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	573726637.6	8.7587050150008	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_B_190626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	337455839	8.52821694842889	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_B_190626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	474743666.7	8.67645918067332	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_B_190626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	114616640.6	8.05924767897816	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_160526_PET100	PET	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	8067976.2	6.90676466223183	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_160526_PS100	PS	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	6139232	6.78811411630814	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_160526_untreated	Untreated	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	6975280.8	6.84356175771091	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_A_190626_PET100	PET	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	6210517.9	6.79312788777593	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_A_190626_PS100	PS	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	10151478.3	7.00652933338371	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_A_190626_untreated	Untreated	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	8744753.1	6.94174760174899	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_B_190626_PET100	PET	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	6209358.9	6.79304683266838	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_B_190626_PS100	PS	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	9775287.7	6.99012959256053	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_B_190626_untreated	Untreated	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	5559788.9	6.74505838025208	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.097277886525414	0.1970017047846
MDM_160526_PET100	PET	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	508931222.9	8.70665909648439	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_160526_PS100	PS	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	514134479.5	8.71107673086321	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_160526_untreated	Untreated	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	1068759179.9	9.02887985844695	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_A_190626_PET100	PET	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	4115798530.8	9.61445410791037	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_A_190626_PS100	PS	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	275785033.5	8.44057069544965	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_A_190626_untreated	Untreated	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	286543703.3	8.45719087094137	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_B_190626_PET100	PET	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	401338523.4	8.60351084957015	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_B_190626_PS100	PS	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	436892573.6	8.64037466352932	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_B_190626_untreated	Untreated	raw	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	18	356612019.9	8.55219597855483	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.377533988040913	0.154463117929557
MDM_160526_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1380226538.6	9.13995037395465	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_160526_PS100	PS	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1688855497.7	9.22759249219866	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_160526_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1889437415.1	9.27633251134033	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_A_190626_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	3335564140.1	9.52316929631763	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_A_190626_PS100	PS	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	528364712.8	8.72293380607789	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_A_190626_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	532197800.8	8.72607307640082	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_B_190626_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1142466374.7	9.05784342706763	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_B_190626_PS100	PS	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	703605534.4	8.84732924747704	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_B_190626_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1163127165	9.06562719922796	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.307702517195439	0.292621126477611
MDM_160526_PET100	PET	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PS100	PS	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_untreated	Untreated	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PET100	PET	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PS100	PS	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_untreated	Untreated	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PET100	PET	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PS100	PS	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_untreated	Untreated	raw	class	Pyridine alkaloids	NPC class: Pyridine alkaloids	Pyridine alkaloids	Alkaloids	Nicotinic acid alkaloids	Pyridine alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PET100	PET	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4995042.8	6.69853930077319	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_160526_PS100	PS	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4474061.8	6.65070207576017	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_160526_untreated	Untreated	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	5339769.1	6.72752255919134	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_A_190626_PET100	PET	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	3947440.1	6.59631565859526	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_A_190626_PS100	PS	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4427086.8	6.64611813518811	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_A_190626_untreated	Untreated	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4712701.4	6.6732700155885	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_B_190626_PET100	PET	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4638101.8	6.66634037021356	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_B_190626_PS100	PS	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	5797863.6	6.7632680688735	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_B_190626_untreated	Untreated	raw	class	Pyrimidine nucleosides	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	Amino acids and Peptides | Carbohydrates	Nucleosides	Pyrimidine nucleosides	2	4667387.8	6.66907397972842	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0362237416420799	0.0225679398283223
MDM_160526_PET100	PET	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PS100	PS	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_untreated	Untreated	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PET100	PET	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PS100	PS	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_untreated	Untreated	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PET100	PET	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PS100	PS	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_untreated	Untreated	raw	class	Simple phenolic acids	NPC class: Simple phenolic acids	Simple phenolic acids	Shikimates and Phenylpropanoids	Phenolic acids (C6-C1)	Simple phenolic acids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PET100	PET	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	73578938.7	7.86675352519452	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_160526_PS100	PS	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	60815503.6	7.78401431453273	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_160526_untreated	Untreated	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	64482159.7	7.80943958159426	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_A_190626_PET100	PET	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	439955089.9	8.64340834746409	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_A_190626_PS100	PS	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	494295775.9	8.69398690000789	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_A_190626_untreated	Untreated	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	432413016.2	8.63589875931697	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_B_190626_PET100	PET	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	861844203.8	8.93542876569615	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
MDM_B_190626_PS100	PS	raw	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	30	1012707046.1	9.00548383210441	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0372200429683502	0.0580881406909182
